year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,4,16943W 90 5,,CHINA GREEN AGRICULTURE INC,CALL,,16943W,90,5,16943W90,16943W905
2013,4,017175 10 0,*,ALLEGHANY CORP DEL,COM,,017175,10,0,01717510,017175100
2013,4,550283 90 5,,LUMOS NETWORKS CORP,CALL,,550283,90,5,55028390,550283905
2013,4,464288 23 2,,ISHARES,GL NUCLE ENE ETF,,464288,23,2,46428823,464288232
2013,4,226378 10 7,*,CRESTWOOD MIDSTREAM PARTNERS,UNIT LTD PARTNER,ADDED,226378,10,7,22637810,226378107
2013,4,40416E 10 3,*,HCI GROUP INC,COM,,40416E,10,3,40416E10,40416E103
2013,4,G81477 AA 2,,SINA CORP,DEBT  1.000%12/0,ADDED,G81477,AA,2,G81477AA,G81477AA2
2013,4,803054 95 4,,SAP AG,PUT,,803054,95,4,80305495,803054954
2013,4,85208M 95 2,,SPROUTS FMRS MKT INC,PUT,,85208M,95,2,85208M95,85208M952
2013,4,78467Y 95 7,,SPDR S&P MIDCAP 400 ETF TR,PUT,,78467Y,95,7,78467Y95,78467Y957
2013,4,674215 10 8,*,OASIS PETE INC NEW,COM,,674215,10,8,67421510,674215108
2013,4,82817Q 95 3,,SILVER SPRING NETWORKS INC,PUT,,82817Q,95,3,82817Q95,82817Q953
2013,4,6706K4 10 5,,NUVEEN PREM INCOME MUN FD 4,COM,,6706K4,10,5,6706K410,6706K4105
2013,4,H01531 90 4,,ALLIED WRLD ASSUR COM HLDG A,CALL,,H01531,90,4,H0153190,H01531904
2013,4,688410 10 9,,OSSEN INNOVATION CO LTD,SPONSORED ADR,,688410,10,9,68841010,688410109
2013,4,12663P 95 7,,CVR REFNG LP,PUT,,12663P,95,7,12663P95,12663P957
2013,4,009411 95 9,,AIRMEDIA GROUP INC,PUT,,009411,95,9,00941195,009411959
2013,4,848574 95 9,,SPIRIT AEROSYSTEMS HLDGS INC,PUT,,848574,95,9,84857495,848574959
2013,4,14055X 10 2,*,CAPITALSOURCE INC,COM,,14055X,10,2,14055X10,14055X102
2013,4,595137 95 0,,MICROSEMI CORP,PUT,,595137,95,0,59513795,595137950
2013,4,852312 90 5,,STAAR SURGICAL CO,CALL,,852312,90,5,85231290,852312905
2013,4,917286 95 5,,URSTADT BIDDLE PPTYS INC,PUT,,917286,95,5,91728695,917286955
2013,4,60855R 95 0,,MOLINA HEALTHCARE INC,PUT,,60855R,95,0,60855R95,60855R950
2013,4,902673 10 2,,UFP TECHNOLOGIES INC,COM,,902673,10,2,90267310,902673102
2013,4,97651M 90 9,,WIPRO LTD,CALL,,97651M,90,9,97651M90,97651M909
2013,4,292766 10 2,*,ENERPLUS CORP,COM,,292766,10,2,29276610,292766102
2013,4,440452 90 0,,HORMEL FOODS CORP,CALL,,440452,90,0,44045290,440452900
2013,4,871543 95 4,,SYMMETRICOM INC,PUT,DELETED,871543,95,4,87154395,871543954
2013,4,698657 10 3,*,PANTRY INC,COM,,698657,10,3,69865710,698657103
2013,4,902653 90 4,,UDR INC,CALL,,902653,90,4,90265390,902653904
2013,4,989774 90 4,,ZULILY INC,CALL,ADDED,989774,90,4,98977490,989774904
2013,4,29250N 95 5,,ENBRIDGE INC,PUT,,29250N,95,5,29250N95,29250N955
2013,4,33939L 78 7,,FLEXSHARES TR,GLB QLT R/E IDX,ADDED,33939L,78,7,33939L78,33939L787
2013,4,171779 AK 7,,CIENA CORP,DEBT  4.000%12/1,,171779,AK,7,171779AK,171779AK7
2013,4,983134 10 7,*,WYNN RESORTS LTD,COM,,983134,10,7,98313410,983134107
2013,4,921937 95 9,,VANGUARD BD INDEX FD INC,PUT,,921937,95,9,92193795,921937959
2013,4,98418W 10 9,*,XUEDA ED GROUP,SPONSORED ADR,,98418W,10,9,98418W10,98418W109
2013,4,929297 90 9,,WMS INDS INC,CALL,DELETED,929297,90,9,92929790,929297909
2013,4,464286 95 7,,ISHARES,PUT,,464286,95,7,46428695,464286957
2013,4,131476 90 3,,CALUMET SPECIALTY PRODS PTNR,CALL,,131476,90,3,13147690,131476903
2013,4,74347R 90 0,,PROSHARES TR,CALL,,74347R,90,0,74347R90,74347R900
2013,4,19761R 40 6,,COLUMBIA ETF TR,SEL LC GRW ETF,,19761R,40,6,19761R40,19761R406
2013,4,369385 95 9,,GENERAL COMMUNICATION INC,PUT,,369385,95,9,36938595,369385959
2013,4,761152 95 7,,RESMED INC,PUT,,761152,95,7,76115295,761152957
2013,4,922908 61 1,*,VANGUARD INDEX FDS,SM CP VAL ETF,,922908,61,1,92290861,922908611
2013,4,759525 10 8,*,RELM WIRELESS CORP,COM,,759525,10,8,75952510,759525108
2013,4,74347R 11 5,,PROSHARES TR,PSHS CONSUMR GD,,74347R,11,5,74347R11,74347R115
2013,4,361268 10 5,*,G & K SVCS INC,CL A,,361268,10,5,36126810,361268105
2013,4,922822 10 1,*,VENTRUS BIOSCIENCES INC,COM,,922822,10,1,92282210,922822101
2013,4,92534K 10 7,,VERTEX ENERGY INC,COM,,92534K,10,7,92534K10,92534K107
2013,4,781220 10 8,*,RUCKUS WIRELESS INC,COM,,781220,10,8,78122010,781220108
2013,4,37247D 90 6,,GENWORTH FINL INC,CALL,,37247D,90,6,37247D90,37247D906
2013,4,H50430 90 2,,LOGITECH INTL S A,CALL,,H50430,90,2,H5043090,H50430902
2013,4,526057 95 2,,LENNAR CORP,PUT,,526057,95,2,52605795,526057952
2013,4,90385D 95 7,,ULTIMATE SOFTWARE GROUP INC,PUT,,90385D,95,7,90385D95,90385D957
2013,4,054937 95 7,,BB&T CORP,PUT,,054937,95,7,05493795,054937957
2013,4,83416B 90 9,,SOLARWINDS INC,CALL,,83416B,90,9,83416B90,83416B909
2013,4,22765Y 10 4,*,CROSSTEX ENERGY INC,COM,,22765Y,10,4,22765Y10,22765Y104
2013,4,680033 10 7,*,OLD NATL BANCORP IND,COM,,680033,10,7,68003310,680033107
2013,4,56165R 10 3,,MANAGED DURATION INVT GRD FU,COM,,56165R,10,3,56165R10,56165R103
2013,4,781846 30 8,,RUSH ENTERPRISES INC,CL B,,781846,30,8,78184630,781846308
2013,4,942622 90 0,,WATSCO INC,CALL,,942622,90,0,94262290,942622900
2013,4,961765 10 4,,WESTWOOD HLDGS GROUP INC,COM,,961765,10,4,96176510,961765104
2013,4,749394 95 2,,RDA MICROELECTRONICS INC,PUT,,749394,95,2,74939495,749394952
2013,4,18383M 90 0,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383M,90,0,18383M90,18383M900
2013,4,126153 90 5,,CPFL ENERGIA S A,CALL,,126153,90,5,12615390,126153905
2013,4,774374 95 2,,ROCKWELL MED INC,PUT,,774374,95,2,77437495,774374952
2013,4,364730 10 1,*,GANNETT INC,COM,,364730,10,1,36473010,364730101
2013,4,04013V 10 8,*,ARES COML REAL ESTATE CORP,COM,,04013V,10,8,04013V10,04013V108
2013,4,846396 10 9,,SPAN AMER MED SYS INC,COM,,846396,10,9,84639610,846396109
2013,4,124805 10 2,*,CBIZ INC,COM,,124805,10,2,12480510,124805102
2013,4,24823Q AB 3,,DENDREON CORP,NOTE  4.750% 6/1,,24823Q,AB,3,24823QAB,24823QAB3
2013,4,09348R 95 2,,BLDRS INDEX FDS TR,PUT,,09348R,95,2,09348R95,09348R952
2013,4,002567 10 5,*,ABAXIS INC,COM,,002567,10,5,00256710,002567105
2013,4,460927 10 6,*,INTERVEST BANCSHARES CORP,COM,,460927,10,6,46092710,460927106
2013,4,209115 95 4,,CONSOLIDATED EDISON INC,PUT,,209115,95,4,20911595,209115954
2013,4,311642 10 2,*,FARO TECHNOLOGIES INC,COM,,311642,10,2,31164210,311642102
2013,4,88224Q 10 7,*,TEXAS CAPITAL BANCSHARES INC,COM,,88224Q,10,7,88224Q10,88224Q107
2013,4,68375Q 40 3,*,OPLINK COMMUNICATIONS INC,COM NEW,,68375Q,40,3,68375Q40,68375Q403
2013,4,00508X 95 3,,ACTUANT CORP,PUT,,00508X,95,3,00508X95,00508X953
2013,4,40416M 10 5,*,HD SUPPLY HLDGS INC,COM,,40416M,10,5,40416M10,40416M105
2013,4,302941 90 9,,FTI CONSULTING INC,CALL,,302941,90,9,30294190,302941909
2013,4,892918 95 3,,TRANSACT TECHNOLOGIES INC,PUT,,892918,95,3,89291895,892918953
2013,4,M22465 90 4,,CHECK POINT SOFTWARE TECH LT,CALL,,M22465,90,4,M2246590,M22465904
2013,4,42225K 10 6,,HEALTH INS INNOVATIONS INC,COM CL A,,42225K,10,6,42225K10,42225K106
2013,4,533535 10 0,*,LINCOLN EDL SVCS CORP,COM,,533535,10,0,53353510,533535100
2013,4,67091N 95 8,,OCI PARTNERS LP,PUT,ADDED,67091N,95,8,67091N95,67091N958
2013,4,459044 90 3,,INTERNATIONAL BANCSHARES COR,CALL,,459044,90,3,45904490,459044903
2013,4,46132H 10 6,,INVESCO CALIF VALUE MUN INC,COM,,46132H,10,6,46132H10,46132H106
2013,4,681904 AQ 1,,OMNICARE INC,NOTE  3.500% 2/1,,681904,AQ,1,681904AQ,681904AQ1
2013,4,65249B 90 9,,NEWS CORP NEW,CALL,,65249B,90,9,65249B90,65249B909
2013,4,444859 10 2,*,HUMANA INC,COM,,444859,10,2,44485910,444859102
2013,4,91912E 95 4,,VALE S A,PUT,,91912E,95,4,91912E95,91912E954
2013,4,912909 90 8,,UNITED STATES STL CORP NEW,CALL,,912909,90,8,91290990,912909908
2013,4,72202D 10 6,,PIMCO DYNAMIC CR INCOME FD,COM SHS,,72202D,10,6,72202D10,72202D106
2013,4,04341Y 95 5,,ASANKO GOLD INC,PUT,,04341Y,95,5,04341Y95,04341Y955
2013,4,414549 90 5,,HARRIS INTERACTIVE INC,CALL,,414549,90,5,41454990,414549905
2013,4,635906 20 9,,NATIONAL HEALTHCARE CORP,PFD CONV SER A,,635906,20,9,63590620,635906209
2013,4,33734X 30 9,,FIRST TR EXCHANGE TRADED FD,AUTO INDEX FD,,33734X,30,9,33734X30,33734X309
2013,4,74347X 25 2,,PROSHARES TR,PSHS ULSHRT TELE,,74347X,25,2,74347X25,74347X252
2013,4,69924P 90 2,,PARAMOUNT GOLD & SILVER CORP,CALL,,69924P,90,2,69924P90,69924P902
2013,4,576323 90 9,,MASTEC INC,CALL,,576323,90,9,57632390,576323909
2013,4,552727 10 9,,MFS CHARTER INCOME TR,SH BEN INT,,552727,10,9,55272710,552727109
2013,4,749941 90 0,,RF MICRODEVICES INC,CALL,,749941,90,0,74994190,749941900
2013,4,576690 10 1,*,MATERION CORP,COM,,576690,10,1,57669010,576690101
2013,4,G5876H 95 5,,MARVELL TECHNOLOGY GROUP LTD,PUT,,G5876H,95,5,G5876H95,G5876H955
2013,4,713278 95 9,,PEP BOYS MANNY MOE & JACK,PUT,,713278,95,9,71327895,713278959
2013,4,46489B 10 8,*,ISOFTSTONE HLDGS LTD,SPONSORED ADS,,46489B,10,8,46489B10,46489B108
2013,4,25389M 90 7,,DIGITALGLOBE INC,CALL,,25389M,90,7,25389M90,25389M907
2013,4,87611R 30 6,*,TARGACEPT INC,COM,,87611R,30,6,87611R30,87611R306
2013,4,14808P 10 9,,CASS INFORMATION SYS INC,COM,,14808P,10,9,14808P10,14808P109
2013,4,553530 95 6,,MSC INDL DIRECT INC,PUT,,553530,95,6,55353095,553530956
2013,4,53626Y AH 1,,LIONS GATE ENTMT INC,NOTE  4.000% 1/1,,53626Y,AH,1,53626YAH,53626YAH1
2013,4,74340X AT 8,,PROLOGIS,NOTE  3.250% 3/1,,74340X,AT,8,74340XAT,74340XAT8
2013,4,33738R 90 0,,FIRST TR EXCHANGE TRADED FD,CALL,,33738R,90,0,33738R90,33738R900
2013,4,67069D 90 8,,NUTRI SYS INC NEW,CALL,,67069D,90,8,67069D90,67069D908
2013,4,849415 95 3,,SPREADTRUM COMMUNICATIONS IN,PUT,,849415,95,3,84941595,849415953
2013,4,12769A 90 3,,CAFEPRESS INC,CALL,,12769A,90,3,12769A90,12769A903
2013,4,398433 10 2,*,GRIFFON CORP,COM,,398433,10,2,39843310,398433102
2013,4,761565 10 0,*,REX ENERGY CORPORATION,COM,,761565,10,0,76156510,761565100
2013,4,761505 90 5,,REVETT MINERALS INC,CALL,,761505,90,5,76150590,761505905
2013,4,413216 90 0,,HARMONY GOLD MNG LTD,CALL,,413216,90,0,41321690,413216900
2013,4,78709Y 90 5,,SAIA INC,CALL,,78709Y,90,5,78709Y90,78709Y905
2013,4,Y8564W 10 3,*,TEEKAY CORPORATION,COM,,Y8564W,10,3,Y8564W10,Y8564W103
2013,4,64126Q 90 6,,NEVADA GOLD & CASINOS INC,CALL,,64126Q,90,6,64126Q90,64126Q906
2013,4,171232 90 1,,CHUBB CORP,CALL,,171232,90,1,17123290,171232901
2013,4,720279 90 8,,PIER 1 IMPORTS INC,CALL,,720279,90,8,72027990,720279908
2013,4,74051E 95 2,,PREMIER EXIBITIONS INC,PUT,,74051E,95,2,74051E95,74051E952
2013,4,03820C 10 5,*,APPLIED INDL TECHNOLOGIES IN,COM,,03820C,10,5,03820C10,03820C105
2013,4,71377E 90 5,,PERFORMANT FINL CORP,CALL,,71377E,90,5,71377E90,71377E905
2013,4,256135 90 3,,DR REDDYS LABS LTD,CALL,,256135,90,3,25613590,256135903
2013,4,69331C 90 8,,PG&E CORP,CALL,,69331C,90,8,69331C90,69331C908
2013,4,157842 90 5,,CHAMBERS STR PPTYS,CALL,,157842,90,5,15784290,157842905
2013,4,41013P 74 9,,HANCOCK JOHN INV TRUST,TAX ADV GLB SH,,41013P,74,9,41013P74,41013P749
2013,4,G6359F 10 3,*,NABORS INDUSTRIES LTD,SHS,,G6359F,10,3,G6359F10,G6359F103
2013,4,377341 90 1,,GLEACHER & CO INC,CALL,,377341,90,1,37734190,377341901
2013,4,464289 85 9,,ISHARES,AGGRES ALLOC ETF,,464289,85,9,46428985,464289859
2013,4,92206C 90 3,,VANGUARD SCOTTSDALE FDS,CALL,,92206C,90,3,92206C90,92206C903
2013,4,62886K 10 4,,NCI INC,CL A,,62886K,10,4,62886K10,62886K104
2013,4,346233 90 9,,FORESTAR GROUP INC,CALL,,346233,90,9,34623390,346233909
2013,4,394357 10 7,,GREENE COUNTY BANCORP INC,COM,,394357,10,7,39435710,394357107
2013,4,02672T 10 9,,AMERICAN INCOME FD INC,COM,,02672T,10,9,02672T10,02672T109
2013,4,253651 90 3,,DIEBOLD INC,CALL,,253651,90,3,25365190,253651903
2013,4,98419J 95 7,,XOMA CORP DEL,PUT,,98419J,95,7,98419J95,98419J957
2013,4,911718 10 4,,UNITED STS COMMODITY IDX FDT,CM REP COPP FD,,911718,10,4,91171810,911718104
2013,4,717081 90 3,,PFIZER INC,CALL,,717081,90,3,71708190,717081903
2013,4,707887 10 5,*,PENN WEST PETE LTD NEW,COM,,707887,10,5,70788710,707887105
2013,4,167250 90 9,,CHICAGO BRIDGE & IRON CO N V,CALL,,167250,90,9,16725090,167250909
2013,4,983919 AF 8,,XILINX INC,NOTE  2.625% 6/1,,983919,AF,8,983919AF,983919AF8
2013,4,87612G 10 1,*,TARGA RES CORP,COM,,87612G,10,1,87612G10,87612G101
2013,4,03761U AE 6,,APOLLO INVT CORP,NOTE  5.750% 1/1,,03761U,AE,6,03761UAE,03761UAE6
2013,4,92823T 10 8,*,VIRNETX HLDG CORP,COM,,92823T,10,8,92823T10,92823T108
2013,4,617468 10 3,,MORGAN STANLEY CHINA A SH FD,COM,,617468,10,3,61746810,617468103
2013,4,G8883T 10 4,,TIANLI AGRITECH INC,SHS,,G8883T,10,4,G8883T10,G8883T104
2013,4,922908 90 9,,VANGUARD INDEX FDS,CALL,,922908,90,9,92290890,922908909
2013,4,28176E 95 8,,EDWARDS LIFESCIENCES CORP,PUT,,28176E,95,8,28176E95,28176E958
2013,4,71646J 10 9,*,PETROBRAS ARGENTINA S A,SPONS ADR,,71646J,10,9,71646J10,71646J109
2013,4,015271 10 9,*,ALEXANDRIA REAL ESTATE EQ IN,COM,,015271,10,9,01527110,015271109
2013,4,636518 90 2,,NATIONAL INSTRS CORP,CALL,,636518,90,2,63651890,636518902
2013,4,165185 90 9,,CHESAPEAKE GRANITE WASH TR,CALL,,165185,90,9,16518590,165185909
2013,4,74348A 95 1,,PROSHARES TR,PUT,,74348A,95,1,74348A95,74348A951
2013,4,989834 20 5,,ZWEIG FD,COM NEW,,989834,20,5,98983420,989834205
2013,4,27874N 10 5,*,ECHELON CORP,COM,,27874N,10,5,27874N10,27874N105
2013,4,169379 95 4,,CHINA FIN ONLINE CO LTD,PUT,,169379,95,4,16937995,169379954
2013,4,Y8564W 90 3,,TEEKAY CORPORATION,CALL,,Y8564W,90,3,Y8564W90,Y8564W903
2013,4,12561W 90 5,,CLECO CORP NEW,CALL,,12561W,90,5,12561W90,12561W905
2013,4,22765U 90 2,,CROSSTEX ENERGY L P,CALL,,22765U,90,2,22765U90,22765U902
2013,4,84129R 10 0,,SOUTHCOAST FINANCIAL CORP,COM,,84129R,10,0,84129R10,84129R100
2013,4,12640Y 20 5,*,CSR PLC,SPONSORED ADR,,12640Y,20,5,12640Y20,12640Y205
2013,4,464288 87 7,*,ISHARES,EAFE VALUE ETF,,464288,87,7,46428887,464288877
2013,4,91359V 90 7,,UNIVERSAL INS HLDGS INC,CALL,,91359V,90,7,91359V90,91359V907
2013,4,011659 95 9,,ALASKA AIR GROUP INC,PUT,,011659,95,9,01165995,011659959
2013,4,85571B AA 3,,STARWOOD PPTY TR INC,NOTE  4.550% 3/0,,85571B,AA,3,85571BAA,85571BAA3
2013,4,256135 20 3,*,DR REDDYS LABS LTD,ADR,,256135,20,3,25613520,256135203
2013,4,09064M 90 4,,BIODEL INC,CALL,,09064M,90,4,09064M90,09064M904
2013,4,21240E 95 5,,CONTROLADORA VUELA CIA DE AV,PUT,ADDED,21240E,95,5,21240E95,21240E955
2013,4,571748 90 2,,MARSH & MCLENNAN COS INC,CALL,,571748,90,2,57174890,571748902
2013,4,73935X 95 1,,POWERSHARES ETF TRUST,PUT,,73935X,95,1,73935X95,73935X951
2013,4,404251 90 0,,HNI CORP,CALL,,404251,90,0,40425190,404251900
2013,4,871237 95 3,,SYKES ENTERPRISES INC,PUT,,871237,95,3,87123795,871237953
2013,4,02208R 95 6,,ALTRA INDL MOTION CORP,PUT,,02208R,95,6,02208R95,02208R956
2013,4,313148 90 6,,FEDERAL AGRIC MTG CORP,CALL,,313148,90,6,31314890,313148906
2013,4,067806 10 9,*,BARNES GROUP INC,COM,,067806,10,9,06780610,067806109
2013,4,29355X 10 7,*,ENPRO INDS INC,COM,,29355X,10,7,29355X10,29355X107
2013,4,609720 90 7,,MONMOUTH REAL ESTATE INVT CO,CALL,,609720,90,7,60972090,609720907
2013,4,053774 90 5,,AVIS BUDGET GROUP,CALL,,053774,90,5,05377490,053774905
2013,4,44157R 10 9,,HOUGHTON MIFFLIN HARCOURT CO,COM,ADDED,44157R,10,9,44157R10,44157R109
2013,4,808625 90 7,,SCIENCE APPLICATNS INTL CP N,CALL,ADDED,808625,90,7,80862590,808625907
2013,4,779287 95 1,,ROUSE PPTYS INC,PUT,,779287,95,1,77928795,779287951
2013,4,18683K 90 1,,CLIFFS NAT RES INC,CALL,,18683K,90,1,18683K90,18683K901
2013,4,67072V 95 3,,NXSTAGE MEDICAL INC,PUT,,67072V,95,3,67072V95,67072V953
2013,4,67103X 95 2,,OFG BANCORP,PUT,,67103X,95,2,67103X95,67103X952
2013,4,48660P 10 4,,KAYNE ANDERSON ENRGY TTL RT,COM,,48660P,10,4,48660P10,48660P104
2013,4,004397 AC 9,,ACCURAY INC,NOTE  3.500% 2/0,,004397,AC,9,004397AC,004397AC9
2013,4,294100 90 2,,ENZO BIOCHEM INC,CALL,,294100,90,2,29410090,294100902
2013,4,874083 10 8,*,TAL INTL GROUP INC,COM,,874083,10,8,87408310,874083108
2013,4,067806 AD 1,,BARNES GROUP INC,NOTE  3.375% 3/1,,067806,AD,1,067806AD,067806AD1
2013,4,09254M 10 5,,BLACKROCK MUNIYIELD CALIF FD,COM,,09254M,10,5,09254M10,09254M105
2013,4,848577 90 2,,SPIRIT AIRLS INC,CALL,,848577,90,2,84857790,848577902
2013,4,374297 95 9,,GETTY RLTY CORP NEW,PUT,,374297,95,9,37429795,374297959
2013,4,878742 90 4,,TECK RESOURCES LTD,CALL,,878742,90,4,87874290,878742904
2013,4,03674X 10 6,*,ANTERO RES CORP,COM,ADDED,03674X,10,6,03674X10,03674X106
2013,4,253798 95 2,,DIGI INTL INC,PUT,,253798,95,2,25379895,253798952
2013,4,Y7542C 90 6,,SCORPIO TANKERS INC,CALL,,Y7542C,90,6,Y7542C90,Y7542C906
2013,4,143130 90 2,,CARMAX INC,CALL,,143130,90,2,14313090,143130902
2013,4,30214U 95 2,,EXPONENT INC,PUT,,30214U,95,2,30214U95,30214U952
2013,4,22539T 56 3,,CREDIT SUISSE AG NASSAU BRH,BG CP GRTH ETN,ADDED,22539T,56,3,22539T56,22539T563
2013,4,363256 90 8,,GALENA BIOPHARMA INC,CALL,,363256,90,8,36325690,363256908
2013,4,766721 10 4,*,RIMAGE CORP,COM,DELETED,766721,10,4,76672110,766721104
2013,4,28257U 95 4,,EINSTEIN NOAH REST GROUP INC,PUT,,28257U,95,4,28257U95,28257U954
2013,4,02209S 90 3,,ALTRIA GROUP INC,CALL,,02209S,90,3,02209S90,02209S903
2013,4,029570 10 8,,AMERICAN SELECT PORTFOLIO IN,COM,,029570,10,8,02957010,029570108
2013,4,375916 10 3,*,GILDAN ACTIVEWEAR INC,COM,,375916,10,3,37591610,375916103
2013,4,060505 95 4,,BANK OF AMERICA CORPORATION,PUT,,060505,95,4,06050595,060505954
2013,4,337738 95 8,,FISERV INC,PUT,,337738,95,8,33773895,337738958
2013,4,75971T 90 3,,RENESOLA LTD,CALL,,75971T,90,3,75971T90,75971T903
2013,4,869099 90 1,,SUSQUEHANNA BANCSHARES INC P,CALL,,869099,90,1,86909990,869099901
2013,4,071813 10 9,*,BAXTER INTL INC,COM,,071813,10,9,07181310,071813109
2013,4,19761R 80 2,,COLUMBIA ETF TR,CORE BD ETF,,19761R,80,2,19761R80,19761R802
2013,4,001228 10 5,*,AG MTG INVT TR INC,COM,,001228,10,5,00122810,001228105
2013,4,25459Y 90 5,,DIREXION SHS ETF TR,CALL,,25459Y,90,5,25459Y90,25459Y905
2013,4,03209T 95 9,,AMPIO PHARMACEUTICALS INC,PUT,,03209T,95,9,03209T95,03209T959
2013,4,780287 95 8,,ROYAL GOLD INC,PUT,,780287,95,8,78028795,780287958
2013,4,464289 54 5,,ISHARES,EX US UTILIT ETF,,464289,54,5,46428954,464289545
2013,4,50162D 90 0,,L & L ENERGY INC,CALL,,50162D,90,0,50162D90,50162D900
2013,4,966084 95 4,,WHITESTONE REIT,PUT,,966084,95,4,96608495,966084954
2013,4,G57279 10 4,,LUXOFT HLDG INC,ORD SHS CL A,,G57279,10,4,G5727910,G57279104
2013,4,715684 10 6,*,P T TELEKOMUNIKASI INDONESIA,SPONSORED ADR,,715684,10,6,71568410,715684106
2013,4,83415U AB 4,,SOLARFUN POWER HOLDINGS CO L,NOTE  3.500% 1/1,,83415U,AB,4,83415UAB,83415UAB4
2013,4,57636Q 10 4,*,MASTERCARD INC,CL A,,57636Q,10,4,57636Q10,57636Q104
2013,4,09254N 10 3,,BLACKROCK MUNIYIELD CALI QLT,COM,,09254N,10,3,09254N10,09254N103
2013,4,247850 90 0,,DELTIC TIMBER CORP,CALL,,247850,90,0,24785090,247850900
2013,4,49456B 11 9,,KINDER MORGAN INC DEL,*W EXP 05/25/201,,49456B,11,9,49456B11,49456B119
2013,4,74433A 10 9,,PRUDENTIAL GLB SHT DUR HG YL,COM,,74433A,10,9,74433A10,74433A109
2013,4,24823Q 10 7,*,DENDREON CORP,COM,,24823Q,10,7,24823Q10,24823Q107
2013,4,320209 10 9,*,FIRST FINL BANCORP OH,COM,,320209,10,9,32020910,320209109
2013,4,25470F 10 4,*,DISCOVERY COMMUNICATNS NEW,COM SER A,,25470F,10,4,25470F10,25470F104
2013,4,001282 90 2,,A H BELO CORP,CALL,,001282,90,2,00128290,001282902
2013,4,911684 95 8,,UNITED STATES CELLULAR CORP,PUT,,911684,95,8,91168495,911684958
2013,4,422704 20 5,,HECLA MNG CO,PFD CV SER B,,422704,20,5,42270420,422704205
2013,4,09578R 10 3,*,BLUE NILE INC,COM,,09578R,10,3,09578R10,09578R103
2013,4,M25082 10 4,*,CLICKSOFTWARE TECHNOLOGIES L,ORD,,M25082,10,4,M2508210,M25082104
2013,4,90346E 95 3,,U S SILICA HLDGS INC,PUT,,90346E,95,3,90346E95,90346E953
2013,4,14067E 90 6,,CAPSTEAD MTG CORP,CALL,,14067E,90,6,14067E90,14067E906
2013,4,45166R 90 4,,IDENIX PHARMACEUTICALS INC,CALL,,45166R,90,4,45166R90,45166R904
2013,4,94946T 10 6,*,WELLCARE HEALTH PLANS INC,COM,,94946T,10,6,94946T10,94946T106
2013,4,141619 95 6,,CARDIOVASCULAR SYS INC DEL,PUT,,141619,95,6,14161995,141619956
2013,4,G67828 10 6,*,ORIGIN AGRITECH LIMITED,SHS,,G67828,10,6,G6782810,G67828106
2013,4,74347W 95 1,,PROSHARES TR II,PUT,,74347W,95,1,74347W95,74347W951
2013,4,82823L 10 6,*,SILVER STD RES INC,COM,,82823L,10,6,82823L10,82823L106
2013,4,08160H 90 1,,BENCHMARK ELECTRS INC,CALL,,08160H,90,1,08160H90,08160H901
2013,4,73937B 90 9,,POWERSHARES ETF TR II,CALL,,73937B,90,9,73937B90,73937B909
2013,4,761195 90 5,,RESOURCE AMERICA INC,CALL,,761195,90,5,76119590,761195905
2013,4,72201R 79 1,,PIMCO ETF TR,GB ADV INF BD,,72201R,79,1,72201R79,72201R791
2013,4,694103 90 2,,PACIFIC COAST OIL TR,CALL,,694103,90,2,69410390,694103902
2013,4,M3760D 95 1,,ELBIT SYS LTD,PUT,,M3760D,95,1,M3760D95,M3760D951
2013,4,034754 10 1,*,ANGIES LIST INC,COM,,034754,10,1,03475410,034754101
2013,4,464288 95 0,,ISHARES,PUT,,464288,95,0,46428895,464288950
2013,4,G16258 95 8,,BROOKFIELD RENEWABLE ENRGY P,PUT,,G16258,95,8,G1625895,G16258958
2013,4,246101 10 9,,DELAWARE INV CO MUN INC FD I,COM,,246101,10,9,24610110,246101109
2013,4,D18190 90 8,,DEUTSCHE BANK AG,CALL,,D18190,90,8,D1819090,D18190908
2013,4,294752 10 0,*,EQUITY ONE,COM,,294752,10,0,29475210,294752100
2013,4,464289 90 0,,ISHARES,CALL,,464289,90,0,46428990,464289900
2013,4,288853 10 4,*,ELLIS PERRY INTL INC,COM,,288853,10,4,28885310,288853104
2013,4,464286 90 1,,ISHARES,CALL,,464286,90,1,46428690,464286901
2013,4,710577 10 7,,PEOPLES BANCORP N C INC,COM,,710577,10,7,71057710,710577107
2013,4,97717W 30 7,*,WISDOMTREE TR,LARGECAP DIVID,,97717W,30,7,97717W30,97717W307
2013,4,66987P 10 2,,NOVABAY PHARMACEUTICALS INC,COM,,66987P,10,2,66987P10,66987P102
2013,4,590328 AA 8,,MERRIMACK PHARMACEUTICALS IN,NOTE  4.500% 7/1,,590328,AA,8,590328AA,590328AA8
2013,4,464286 42 6,,ISHARES,MSCI EM ASIA ETF,,464286,42,6,46428642,464286426
2013,4,M6787E 10 1,*,MAGICJACK VOCALTEC LTD,SHS,,M6787E,10,1,M6787E10,M6787E101
2013,4,101119 90 5,,BOSTON PRIVATE FINL HLDGS IN,CALL,,101119,90,5,10111990,101119905
2013,4,559424 40 3,,MAGNETEK INC,COM NEW,,559424,40,3,55942440,559424403
